onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
99.968	n/a	49984	fixpoint_ON	4	n/a	n/a	n/a
100.478	2.4	50239	stim_ON	8	1	0.3	2
103.388	n/a	51694	fixpoint_ON	4	n/a	n/a	n/a
103.898	2.4	51949	stim_ON	8	1	0	1
106.808	n/a	53404	fixpoint_ON	4	n/a	n/a	n/a
107.318	2.4	53659	stim_ON	8	1	1	1
110.228	n/a	55114	fixpoint_ON	4	n/a	n/a	n/a
110.738	2.4	55369	stim_ON	8	1	0.6	2
113.648	n/a	56824	fixpoint_ON	4	n/a	n/a	n/a
114.158	2.4	57079	stim_ON	8	1	0.3	3
117.068	n/a	58534	fixpoint_ON	4	n/a	n/a	n/a
117.578	2.4	58789	stim_ON	8	1	0	1
120.488	n/a	60244	fixpoint_ON	4	n/a	n/a	n/a
120.998	2.4	60499	stim_ON	8	0	0	2
123.908	n/a	61954	fixpoint_ON	4	n/a	n/a	n/a
124.418	2.4	62209	stim_ON	8	1	0	3
127.328	n/a	63664	fixpoint_ON	4	n/a	n/a	n/a
127.838	2.4	63919	stim_ON	8	0	0.3	1
130.748	n/a	65374	fixpoint_ON	4	n/a	n/a	n/a
131.258	2.4	65629	stim_ON	8	1	0.3	2
134.168	n/a	67084	fixpoint_ON	4	n/a	n/a	n/a
134.678	2.4	67339	stim_ON	8	0	0.6	3
137.588	n/a	68794	fixpoint_ON	4	n/a	n/a	n/a
138.098	2.4	69049	stim_ON	8	1	0.6	1
141.008	n/a	70504	fixpoint_ON	4	n/a	n/a	n/a
141.518	2.4	70759	stim_ON	8	0	1	2
144.428	n/a	72214	fixpoint_ON	4	n/a	n/a	n/a
144.938	2.4	72469	stim_ON	8	1	1	3
147.848	n/a	73924	fixpoint_ON	4	n/a	n/a	n/a
148.358	2.4	74179	stim_ON	8	1	1	1
151.268	n/a	75634	fixpoint_ON	4	n/a	n/a	n/a
151.778	2.4	75889	stim_ON	8	1	0.6	2
154.688	n/a	77344	fixpoint_ON	4	n/a	n/a	n/a
155.198	2.4	77599	stim_ON	8	1	0.3	3
158.108	n/a	79054	fixpoint_ON	4	n/a	n/a	n/a
158.618	2.4	79309	stim_ON	8	1	0	1
161.528	n/a	80764	fixpoint_ON	4	n/a	n/a	n/a
162.038	2.4	81019	stim_ON	8	1	1	1
164.948	n/a	82474	fixpoint_ON	4	n/a	n/a	n/a
165.458	2.4	82729	stim_ON	8	1	0.6	3
168.368	n/a	84184	fixpoint_ON	4	n/a	n/a	n/a
168.878	2.4	84439	stim_ON	8	1	0.3	2
171.786	n/a	85893	fixpoint_ON	4	n/a	n/a	n/a
172.296	2.4	86148	stim_ON	8	1	0	1
175.206	n/a	87603	fixpoint_ON	4	n/a	n/a	n/a
175.718	2.4	87859	stim_ON	8	0	0	3
178.626	n/a	89313	fixpoint_ON	4	n/a	n/a	n/a
179.136	2.4	89568	stim_ON	8	0	0.3	1
182.046	n/a	91023	fixpoint_ON	4	n/a	n/a	n/a
182.558	2.4	91279	stim_ON	8	0	0.6	2
185.466	n/a	92733	fixpoint_ON	4	n/a	n/a	n/a
185.976	2.4	92988	stim_ON	8	0	1	3
188.886	n/a	94443	fixpoint_ON	4	n/a	n/a	n/a
189.396	2.4	94698	stim_ON	8	1	0	1
192.306	n/a	96153	fixpoint_ON	4	n/a	n/a	n/a
192.816	2.4	96408	stim_ON	8	1	0.3	2
195.726	n/a	97863	fixpoint_ON	4	n/a	n/a	n/a
196.236	2.4	98118	stim_ON	8	1	0.6	3
199.146	n/a	99573	fixpoint_ON	4	n/a	n/a	n/a
199.656	2.4	99828	stim_ON	8	1	1	1
202.566	n/a	101283	fixpoint_ON	4	n/a	n/a	n/a
203.076	2.4	101538	stim_ON	8	1	0	2
205.986	n/a	102993	fixpoint_ON	4	n/a	n/a	n/a
206.496	2.4	103248	stim_ON	8	1	0.3	1
209.406	n/a	104703	fixpoint_ON	4	n/a	n/a	n/a
209.916	2.4	104958	stim_ON	8	1	0.6	3
212.826	n/a	106413	fixpoint_ON	4	n/a	n/a	n/a
213.336	2.4	106668	stim_ON	8	1	1	2
216.246	n/a	108123	fixpoint_ON	4	n/a	n/a	n/a
216.756	2.4	108378	stim_ON	8	1	0	1
219.666	n/a	109833	fixpoint_ON	4	n/a	n/a	n/a
220.176	2.4	110088	stim_ON	8	1	0.3	2
223.086	n/a	111543	fixpoint_ON	4	n/a	n/a	n/a
223.596	2.4	111798	stim_ON	8	1	0.6	3
226.506	n/a	113253	fixpoint_ON	4	n/a	n/a	n/a
227.016	2.4	113508	stim_ON	8	1	1	1
229.926	n/a	114963	fixpoint_ON	4	n/a	n/a	n/a
230.436	2.4	115218	stim_ON	8	1	1	3
233.346	n/a	116673	fixpoint_ON	4	n/a	n/a	n/a
233.856	2.4	116928	stim_ON	8	0	1	1
236.766	n/a	118383	fixpoint_ON	4	n/a	n/a	n/a
237.276	2.4	118638	stim_ON	8	1	0.6	2
240.186	n/a	120093	fixpoint_ON	4	n/a	n/a	n/a
240.696	2.4	120348	stim_ON	8	0	0.6	3
243.606	n/a	121803	fixpoint_ON	4	n/a	n/a	n/a
244.116	2.4	122058	stim_ON	8	1	0.3	1
247.026	n/a	123513	fixpoint_ON	4	n/a	n/a	n/a
247.536	2.4	123768	stim_ON	8	0	0.3	2
250.446	n/a	125223	fixpoint_ON	4	n/a	n/a	n/a
250.956	2.4	125478	stim_ON	8	1	0	3
253.866	n/a	126933	fixpoint_ON	4	n/a	n/a	n/a
254.376	2.4	127188	stim_ON	8	0	0	1
260.381	n/a	130190.5	boundary	boundary	n/a	n/a	n/a
