onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.388	n/a	88694	fixpoint_ON	4	n/a	n/a	n/a
177.9	2.4	88950	stim_ON	8	0	0.6	2
180.808	n/a	90404	fixpoint_ON	4	n/a	n/a	n/a
181.318	2.4	90659	stim_ON	8	0	1	3
184.228	n/a	92114	fixpoint_ON	4	n/a	n/a	n/a
184.738	2.4	92369	stim_ON	8	1	0	1
187.648	n/a	93824	fixpoint_ON	4	n/a	n/a	n/a
188.158	2.4	94079	stim_ON	8	1	0.3	2
191.068	n/a	95534	fixpoint_ON	4	n/a	n/a	n/a
191.578	2.4	95789	stim_ON	8	1	0.6	3
194.488	n/a	97244	fixpoint_ON	4	n/a	n/a	n/a
194.998	2.4	97499	stim_ON	8	1	1	1
197.908	n/a	98954	fixpoint_ON	4	n/a	n/a	n/a
198.418	2.4	99209	stim_ON	8	1	0	2
201.328	n/a	100664	fixpoint_ON	4	n/a	n/a	n/a
201.838	2.4	100919	stim_ON	8	1	0.3	1
204.758	n/a	102379	fixpoint_ON	4	n/a	n/a	n/a
205.268	2.4	102634	stim_ON	8	1	0.6	3
208.18	n/a	104090	fixpoint_ON	4	n/a	n/a	n/a
208.69	2.4	104345	stim_ON	8	1	1	2
211.6	n/a	105800	fixpoint_ON	4	n/a	n/a	n/a
212.11	2.4	106055	stim_ON	8	1	0	1
215.02	n/a	107510	fixpoint_ON	4	n/a	n/a	n/a
215.53	2.4	107765	stim_ON	8	1	0.3	2
218.44	n/a	109220	fixpoint_ON	4	n/a	n/a	n/a
218.95	2.4	109475	stim_ON	8	1	0.6	3
221.86	n/a	110930	fixpoint_ON	4	n/a	n/a	n/a
222.37	2.4	111185	stim_ON	8	1	1	1
225.28	n/a	112640	fixpoint_ON	4	n/a	n/a	n/a
225.79	2.4	112895	stim_ON	8	1	1	3
228.7	n/a	114350	fixpoint_ON	4	n/a	n/a	n/a
229.21	2.4	114605	stim_ON	8	0	1	1
232.12	n/a	116060	fixpoint_ON	4	n/a	n/a	n/a
232.63	2.4	116315	stim_ON	8	1	0.6	2
235.54	n/a	117770	fixpoint_ON	4	n/a	n/a	n/a
236.05	2.4	118025	stim_ON	8	0	0.6	3
238.96	n/a	119480	fixpoint_ON	4	n/a	n/a	n/a
239.47	2.4	119735	stim_ON	8	1	0.3	1
242.38	n/a	121190	fixpoint_ON	4	n/a	n/a	n/a
242.89	2.4	121445	stim_ON	8	0	0.3	2
245.8	n/a	122900	fixpoint_ON	4	n/a	n/a	n/a
246.33	2.4	123165	stim_ON	8	1	0	3
249.24	n/a	124620	fixpoint_ON	4	n/a	n/a	n/a
249.75	2.4	124875	stim_ON	8	0	0	1
255.727	n/a	127863.5	boundary	boundary	n/a	n/a	n/a
