onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
276.292	n/a	138146	fixpoint_ON	4	n/a	n/a	n/a
276.802	2.4	138401	stim_ON	8	1	0.6	3
279.712	n/a	139856	fixpoint_ON	4	n/a	n/a	n/a
280.222	2.4	140111	stim_ON	8	1	1	1
283.132	n/a	141566	fixpoint_ON	4	n/a	n/a	n/a
283.644	2.4	141822	stim_ON	8	1	1	3
286.552	n/a	143276	fixpoint_ON	4	n/a	n/a	n/a
287.062	2.4	143531	stim_ON	8	0	1	1
289.972	n/a	144986	fixpoint_ON	4	n/a	n/a	n/a
290.482	2.4	145241	stim_ON	8	1	0.6	2
293.392	n/a	146696	fixpoint_ON	4	n/a	n/a	n/a
293.902	2.4	146951	stim_ON	8	0	0.6	3
296.812	n/a	148406	fixpoint_ON	4	n/a	n/a	n/a
297.322	2.4	148661	stim_ON	8	1	0.3	1
300.232	n/a	150116	fixpoint_ON	4	n/a	n/a	n/a
300.744	2.4	150372	stim_ON	8	0	0.3	2
303.652	n/a	151826	fixpoint_ON	4	n/a	n/a	n/a
304.162	2.4	152081	stim_ON	8	1	0	3
307.074	n/a	153537	fixpoint_ON	4	n/a	n/a	n/a
307.582	2.4	153791	stim_ON	8	0	0	1
313.613	n/a	156806.5	boundary	boundary	n/a	n/a	n/a
