onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
139.338	2.4	69669	stim_ON	8	0	0.6	3
142.246	n/a	71123	fixpoint_ON	4	n/a	n/a	n/a
142.758	2.4	71379	stim_ON	8	1	0.6	1
145.668	n/a	72834	fixpoint_ON	4	n/a	n/a	n/a
146.178	2.4	73089	stim_ON	8	0	1	2
149.088	n/a	74544	fixpoint_ON	4	n/a	n/a	n/a
149.598	2.4	74799	stim_ON	8	1	1	3
152.508	n/a	76254	fixpoint_ON	4	n/a	n/a	n/a
153.018	2.4	76509	stim_ON	8	1	1	1
155.928	n/a	77964	fixpoint_ON	4	n/a	n/a	n/a
156.438	2.4	78219	stim_ON	8	1	0.6	2
159.348	n/a	79674	fixpoint_ON	4	n/a	n/a	n/a
159.858	2.4	79929	stim_ON	8	1	0.3	3
162.768	n/a	81384	fixpoint_ON	4	n/a	n/a	n/a
163.278	2.4	81639	stim_ON	8	1	0	1
166.188	n/a	83094	fixpoint_ON	4	n/a	n/a	n/a
166.698	2.4	83349	stim_ON	8	1	1	1
169.608	n/a	84804	fixpoint_ON	4	n/a	n/a	n/a
170.118	2.4	85059	stim_ON	8	1	0.6	3
173.028	n/a	86514	fixpoint_ON	4	n/a	n/a	n/a
173.538	2.4	86769	stim_ON	8	1	0.3	2
176.448	n/a	88224	fixpoint_ON	4	n/a	n/a	n/a
176.958	2.4	88479	stim_ON	8	1	0	1
179.868	n/a	89934	fixpoint_ON	4	n/a	n/a	n/a
180.378	2.4	90189	stim_ON	8	0	0	3
183.288	n/a	91644	fixpoint_ON	4	n/a	n/a	n/a
183.798	2.4	91899	stim_ON	8	0	0.3	1
186.708	n/a	93354	fixpoint_ON	4	n/a	n/a	n/a
187.218	2.4	93609	stim_ON	8	0	0.6	2
190.128	n/a	95064	fixpoint_ON	4	n/a	n/a	n/a
190.638	2.4	95319	stim_ON	8	0	1	3
193.548	n/a	96774	fixpoint_ON	4	n/a	n/a	n/a
194.058	2.4	97029	stim_ON	8	1	0	1
196.968	n/a	98484	fixpoint_ON	4	n/a	n/a	n/a
197.478	2.4	98739	stim_ON	8	1	0.3	2
200.388	n/a	100194	fixpoint_ON	4	n/a	n/a	n/a
200.898	2.4	100449	stim_ON	8	1	0.6	3
203.808	n/a	101904	fixpoint_ON	4	n/a	n/a	n/a
204.318	2.4	102159	stim_ON	8	1	1	1
207.228	n/a	103614	fixpoint_ON	4	n/a	n/a	n/a
207.738	2.4	103869	stim_ON	8	1	0	2
210.648	n/a	105324	fixpoint_ON	4	n/a	n/a	n/a
211.16	2.4	105580	stim_ON	8	1	0.3	1
214.068	n/a	107034	fixpoint_ON	4	n/a	n/a	n/a
214.578	2.4	107289	stim_ON	8	1	0.6	3
217.488	n/a	108744	fixpoint_ON	4	n/a	n/a	n/a
217.998	2.4	108999	stim_ON	8	1	1	2
220.908	n/a	110454	fixpoint_ON	4	n/a	n/a	n/a
221.418	2.4	110709	stim_ON	8	1	0	1
224.328	n/a	112164	fixpoint_ON	4	n/a	n/a	n/a
224.838	2.4	112419	stim_ON	8	1	0.3	2
227.748	n/a	113874	fixpoint_ON	4	n/a	n/a	n/a
228.258	2.4	114129	stim_ON	8	1	0.6	3
231.168	n/a	115584	fixpoint_ON	4	n/a	n/a	n/a
231.68	2.4	115840	stim_ON	8	1	1	1
234.59	n/a	117295	fixpoint_ON	4	n/a	n/a	n/a
235.1	2.4	117550	stim_ON	8	1	1	3
238.01	n/a	119005	fixpoint_ON	4	n/a	n/a	n/a
238.52	2.4	119260	stim_ON	8	0	1	1
241.43	n/a	120715	fixpoint_ON	4	n/a	n/a	n/a
241.94	2.4	120970	stim_ON	8	1	0.6	2
244.85	n/a	122425	fixpoint_ON	4	n/a	n/a	n/a
245.36	2.4	122680	stim_ON	8	0	0.6	3
248.27	n/a	124135	fixpoint_ON	4	n/a	n/a	n/a
248.78	2.4	124390	stim_ON	8	1	0.3	1
251.69	n/a	125845	fixpoint_ON	4	n/a	n/a	n/a
252.2	2.4	126100	stim_ON	8	0	0.3	2
255.11	n/a	127555	fixpoint_ON	4	n/a	n/a	n/a
255.62	2.4	127810	stim_ON	8	1	0	3
258.53	n/a	129265	fixpoint_ON	4	n/a	n/a	n/a
259.04	2.4	129520	stim_ON	8	0	0	1
265.081	n/a	132540.5	boundary	boundary	n/a	n/a	n/a
