onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
173.016	n/a	86508	fixpoint_ON	4	n/a	n/a	n/a
173.526	2.4	86763	stim_ON	8	0	0	3
176.436	n/a	88218	fixpoint_ON	4	n/a	n/a	n/a
176.946	2.4	88473	stim_ON	8	0	0.3	1
179.856	n/a	89928	fixpoint_ON	4	n/a	n/a	n/a
180.366	2.4	90183	stim_ON	8	0	0.6	2
183.296	n/a	91648	fixpoint_ON	4	n/a	n/a	n/a
183.806	2.4	91903	stim_ON	8	0	1	3
186.716	n/a	93358	fixpoint_ON	4	n/a	n/a	n/a
187.226	2.4	93613	stim_ON	8	1	0	1
190.136	n/a	95068	fixpoint_ON	4	n/a	n/a	n/a
190.646	2.4	95323	stim_ON	8	1	0.3	2
193.556	n/a	96778	fixpoint_ON	4	n/a	n/a	n/a
194.066	2.4	97033	stim_ON	8	1	0.6	3
196.976	n/a	98488	fixpoint_ON	4	n/a	n/a	n/a
197.486	2.4	98743	stim_ON	8	1	1	1
200.396	n/a	100198	fixpoint_ON	4	n/a	n/a	n/a
200.906	2.4	100453	stim_ON	8	1	0	2
203.816	n/a	101908	fixpoint_ON	4	n/a	n/a	n/a
204.326	2.4	102163	stim_ON	8	1	0.3	1
207.236	n/a	103618	fixpoint_ON	4	n/a	n/a	n/a
207.746	2.4	103873	stim_ON	8	1	0.6	3
210.656	n/a	105328	fixpoint_ON	4	n/a	n/a	n/a
211.166	2.4	105583	stim_ON	8	1	1	2
214.076	n/a	107038	fixpoint_ON	4	n/a	n/a	n/a
214.584	2.4	107292	stim_ON	8	1	0	1
217.494	n/a	108747	fixpoint_ON	4	n/a	n/a	n/a
218.004	2.4	109002	stim_ON	8	1	0.3	2
220.914	n/a	110457	fixpoint_ON	4	n/a	n/a	n/a
221.424	2.4	110712	stim_ON	8	1	0.6	3
224.334	n/a	112167	fixpoint_ON	4	n/a	n/a	n/a
224.844	2.4	112422	stim_ON	8	1	1	1
227.754	n/a	113877	fixpoint_ON	4	n/a	n/a	n/a
228.264	2.4	114132	stim_ON	8	1	1	3
231.174	n/a	115587	fixpoint_ON	4	n/a	n/a	n/a
231.684	2.4	115842	stim_ON	8	0	1	1
234.594	n/a	117297	fixpoint_ON	4	n/a	n/a	n/a
235.104	2.4	117552	stim_ON	8	1	0.6	2
238.014	n/a	119007	fixpoint_ON	4	n/a	n/a	n/a
238.524	2.4	119262	stim_ON	8	0	0.6	3
241.434	n/a	120717	fixpoint_ON	4	n/a	n/a	n/a
241.944	2.4	120972	stim_ON	8	1	0.3	1
244.854	n/a	122427	fixpoint_ON	4	n/a	n/a	n/a
245.364	2.4	122682	stim_ON	8	0	0.3	2
248.284	n/a	124142	fixpoint_ON	4	n/a	n/a	n/a
248.794	2.4	124397	stim_ON	8	1	0	3
251.704	n/a	125852	fixpoint_ON	4	n/a	n/a	n/a
252.214	2.4	126107	stim_ON	8	0	0	1
258.233	n/a	129116.5	boundary	boundary	n/a	n/a	n/a
