onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
109.57	n/a	54785	fixpoint_ON	4	n/a	n/a	n/a
110.08	2.4	55040	stim_ON	8	1	0	1
112.99	n/a	56495	fixpoint_ON	4	n/a	n/a	n/a
113.5	2.4	56750	stim_ON	8	1	1	1
116.41	n/a	58205	fixpoint_ON	4	n/a	n/a	n/a
116.922	2.4	58461	stim_ON	8	1	0.6	2
119.83	n/a	59915	fixpoint_ON	4	n/a	n/a	n/a
120.34	2.4	60170	stim_ON	8	1	0.3	3
123.252	n/a	61626	fixpoint_ON	4	n/a	n/a	n/a
123.762	2.4	61881	stim_ON	8	1	0	1
126.67	n/a	63335	fixpoint_ON	4	n/a	n/a	n/a
127.182	2.4	63591	stim_ON	8	0	0	2
130.092	n/a	65046	fixpoint_ON	4	n/a	n/a	n/a
130.602	2.4	65301	stim_ON	8	1	0	3
133.512	n/a	66756	fixpoint_ON	4	n/a	n/a	n/a
134.022	2.4	67011	stim_ON	8	0	0.3	1
136.932	n/a	68466	fixpoint_ON	4	n/a	n/a	n/a
137.442	2.4	68721	stim_ON	8	1	0.3	2
140.352	n/a	70176	fixpoint_ON	4	n/a	n/a	n/a
140.862	2.4	70431	stim_ON	8	0	0.6	3
143.772	n/a	71886	fixpoint_ON	4	n/a	n/a	n/a
144.282	2.4	72141	stim_ON	8	1	0.6	1
147.192	n/a	73596	fixpoint_ON	4	n/a	n/a	n/a
147.702	2.4	73851	stim_ON	8	0	1	2
150.612	n/a	75306	fixpoint_ON	4	n/a	n/a	n/a
151.122	2.4	75561	stim_ON	8	1	1	3
154.032	n/a	77016	fixpoint_ON	4	n/a	n/a	n/a
154.542	2.4	77271	stim_ON	8	1	1	1
157.452	n/a	78726	fixpoint_ON	4	n/a	n/a	n/a
157.962	2.4	78981	stim_ON	8	1	0.6	2
160.872	n/a	80436	fixpoint_ON	4	n/a	n/a	n/a
161.382	2.4	80691	stim_ON	8	1	0.3	3
164.302	n/a	82151	fixpoint_ON	4	n/a	n/a	n/a
164.812	2.4	82406	stim_ON	8	1	0	1
167.722	n/a	83861	fixpoint_ON	4	n/a	n/a	n/a
168.232	2.4	84116	stim_ON	8	1	1	1
171.142	n/a	85571	fixpoint_ON	4	n/a	n/a	n/a
171.652	2.4	85826	stim_ON	8	1	0.6	3
174.562	n/a	87281	fixpoint_ON	4	n/a	n/a	n/a
175.072	2.4	87536	stim_ON	8	1	0.3	2
177.982	n/a	88991	fixpoint_ON	4	n/a	n/a	n/a
178.492	2.4	89246	stim_ON	8	1	0	1
181.402	n/a	90701	fixpoint_ON	4	n/a	n/a	n/a
181.912	2.4	90956	stim_ON	8	0	0	3
184.822	n/a	92411	fixpoint_ON	4	n/a	n/a	n/a
185.332	2.4	92666	stim_ON	8	0	0.3	1
188.242	n/a	94121	fixpoint_ON	4	n/a	n/a	n/a
188.752	2.4	94376	stim_ON	8	0	0.6	2
191.662	n/a	95831	fixpoint_ON	4	n/a	n/a	n/a
192.172	2.4	96086	stim_ON	8	0	1	3
195.082	n/a	97541	fixpoint_ON	4	n/a	n/a	n/a
195.592	2.4	97796	stim_ON	8	1	0	1
198.502	n/a	99251	fixpoint_ON	4	n/a	n/a	n/a
199.012	2.4	99506	stim_ON	8	1	0.3	2
201.922	n/a	100961	fixpoint_ON	4	n/a	n/a	n/a
202.434	2.4	101217	stim_ON	8	1	0.6	3
205.342	n/a	102671	fixpoint_ON	4	n/a	n/a	n/a
205.852	2.4	102926	stim_ON	8	1	1	1
208.762	n/a	104381	fixpoint_ON	4	n/a	n/a	n/a
209.272	2.4	104636	stim_ON	8	1	0	2
212.182	n/a	106091	fixpoint_ON	4	n/a	n/a	n/a
212.692	2.4	106346	stim_ON	8	1	0.3	1
215.604	n/a	107802	fixpoint_ON	4	n/a	n/a	n/a
216.112	2.4	108056	stim_ON	8	1	0.6	3
219.022	n/a	109511	fixpoint_ON	4	n/a	n/a	n/a
219.534	2.4	109767	stim_ON	8	1	1	2
222.444	n/a	111222	fixpoint_ON	4	n/a	n/a	n/a
222.954	2.4	111477	stim_ON	8	1	0	1
225.864	n/a	112932	fixpoint_ON	4	n/a	n/a	n/a
226.374	2.4	113187	stim_ON	8	1	0.3	2
229.284	n/a	114642	fixpoint_ON	4	n/a	n/a	n/a
229.794	2.4	114897	stim_ON	8	1	0.6	3
232.704	n/a	116352	fixpoint_ON	4	n/a	n/a	n/a
233.214	2.4	116607	stim_ON	8	1	1	1
236.124	n/a	118062	fixpoint_ON	4	n/a	n/a	n/a
236.634	2.4	118317	stim_ON	8	1	1	3
239.544	n/a	119772	fixpoint_ON	4	n/a	n/a	n/a
240.054	2.4	120027	stim_ON	8	0	1	1
242.964	n/a	121482	fixpoint_ON	4	n/a	n/a	n/a
243.474	2.4	121737	stim_ON	8	1	0.6	2
246.384	n/a	123192	fixpoint_ON	4	n/a	n/a	n/a
246.894	2.4	123447	stim_ON	8	0	0.6	3
249.804	n/a	124902	fixpoint_ON	4	n/a	n/a	n/a
250.314	2.4	125157	stim_ON	8	1	0.3	1
253.224	n/a	126612	fixpoint_ON	4	n/a	n/a	n/a
253.734	2.4	126867	stim_ON	8	0	0.3	2
256.644	n/a	128322	fixpoint_ON	4	n/a	n/a	n/a
257.154	2.4	128577	stim_ON	8	1	0	3
260.064	n/a	130032	fixpoint_ON	4	n/a	n/a	n/a
260.574	2.4	130287	stim_ON	8	0	0	1
266.633	n/a	133316.5	boundary	boundary	n/a	n/a	n/a
