onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
191.166	n/a	95583	dot_no4_OFF	24	n/a	n/a	8
192.488	n/a	96244	dot_no2_ON	12	n/a	n/a	8
193.076	n/a	96538	dot_no2_OFF	22	n/a	n/a	8
194.398	n/a	97199	dot_no7_ON	17	n/a	n/a	8
194.986	n/a	97493	dot_no7_OFF	27	n/a	n/a	8
196.308	n/a	98154	dot_no3_ON	13	n/a	n/a	8
196.896	n/a	98448	dot_no3_OFF	23	n/a	n/a	8
198.216	n/a	99108	dot_no8_ON	18	n/a	n/a	8
198.806	n/a	99403	dot_no8_OFF	28	n/a	n/a	8
200.128	n/a	100064	dot_no5_ON	15	n/a	n/a	8
200.716	n/a	100358	dot_no5_OFF	25	n/a	n/a	8
202.038	n/a	101019	dot_no2_ON	12	n/a	n/a	8
202.628	n/a	101314	dot_no2_OFF	22	n/a	n/a	8
203.948	n/a	101974	dot_no7_ON	17	n/a	n/a	8
204.536	n/a	102268	dot_no7_OFF	27	3-4-2-1-8-7-6-5-5-5	1-6-4-2-7-3-8-5-2-7	8
217.918	n/a	108959	learningBlock_4	34	n/a	n/a	8
217.928	n/a	108964	dot_no1_ON	11	n/a	n/a	8
218.516	n/a	109258	dot_no1_OFF	21	n/a	n/a	8
219.838	n/a	109919	dot_no6_ON	16	n/a	n/a	8
220.426	n/a	110213	dot_no6_OFF	26	n/a	n/a	8
221.748	n/a	110874	dot_no4_ON	14	n/a	n/a	8
222.336	n/a	111168	dot_no4_OFF	24	n/a	n/a	8
223.658	n/a	111829	dot_no2_ON	12	n/a	n/a	8
224.248	n/a	112124	dot_no2_OFF	22	n/a	n/a	8
225.568	n/a	112784	dot_no7_ON	17	n/a	n/a	8
226.156	n/a	113078	dot_no7_OFF	27	n/a	n/a	8
227.478	n/a	113739	dot_no3_ON	13	n/a	n/a	8
228.066	n/a	114033	dot_no3_OFF	23	n/a	n/a	8
229.388	n/a	114694	dot_no8_ON	18	n/a	n/a	8
229.978	n/a	114989	dot_no8_OFF	28	n/a	n/a	8
231.298	n/a	115649	dot_no5_ON	15	n/a	n/a	8
231.886	n/a	115943	dot_no5_OFF	25	n/a	n/a	8
233.208	n/a	116604	dot_no2_ON	12	n/a	n/a	8
233.798	n/a	116899	dot_no2_OFF	22	n/a	n/a	8
235.118	n/a	117559	dot_no7_ON	17	n/a	n/a	8
235.706	n/a	117853	dot_no7_OFF	27	2-4-5-6-7-8-8-1-3-3	1-6-4-2-7-3-8-5-2-7	8
249.78	n/a	124890	learningBlock_5	35	n/a	n/a	8
249.788	n/a	124894	dot_no1_ON	11	n/a	n/a	8
250.378	n/a	125189	dot_no1_OFF	21	n/a	n/a	8
251.698	n/a	125849	dot_no6_ON	16	n/a	n/a	8
252.286	n/a	126143	dot_no6_OFF	26	n/a	n/a	8
253.608	n/a	126804	dot_no4_ON	14	n/a	n/a	8
254.196	n/a	127098	dot_no4_OFF	24	n/a	n/a	8
255.518	n/a	127759	dot_no2_ON	12	n/a	n/a	8
256.106	n/a	128053	dot_no2_OFF	22	n/a	n/a	8
257.428	n/a	128714	dot_no7_ON	17	n/a	n/a	8
258.016	n/a	129008	dot_no7_OFF	27	n/a	n/a	8
259.338	n/a	129669	dot_no3_ON	13	n/a	n/a	8
259.928	n/a	129964	dot_no3_OFF	23	n/a	n/a	8
261.248	n/a	130624	dot_no8_ON	18	n/a	n/a	8
261.838	n/a	130919	dot_no8_OFF	28	n/a	n/a	8
263.158	n/a	131579	dot_no5_ON	15	n/a	n/a	8
263.746	n/a	131873	dot_no5_OFF	25	n/a	n/a	8
265.068	n/a	132534	dot_no2_ON	12	n/a	n/a	8
265.656	n/a	132828	dot_no2_OFF	22	n/a	n/a	8
266.978	n/a	133489	dot_no7_ON	17	n/a	n/a	8
267.566	n/a	133783	dot_no7_OFF	27	7-8-1-2-3-4-5-6-6-6	1-6-4-2-7-3-8-5-2-7	8
279.296	n/a	139648	seqLearning_stop	50	n/a	n/a	8
280.251	n/a	140125.5	boundary	boundary	n/a	n/a	8
