onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
215.922	n/a	107961	dot_no1_ON	11	n/a	n/a	8
216.502	n/a	108251	dot_no1_OFF	21	n/a	n/a	8
217.822	n/a	108911	dot_no6_ON	16	n/a	n/a	8
218.402	n/a	109201	dot_no6_OFF	26	n/a	n/a	8
219.722	n/a	109861	dot_no4_ON	14	n/a	n/a	8
220.302	n/a	110151	dot_no4_OFF	24	n/a	n/a	8
221.622	n/a	110811	dot_no2_ON	12	n/a	n/a	8
222.212	n/a	111106	dot_no2_OFF	22	n/a	n/a	8
223.532	n/a	111766	dot_no7_ON	17	n/a	n/a	8
224.112	n/a	112056	dot_no7_OFF	27	n/a	n/a	8
225.432	n/a	112716	dot_no3_ON	13	n/a	n/a	8
226.012	n/a	113006	dot_no3_OFF	23	n/a	n/a	8
227.332	n/a	113666	dot_no8_ON	18	n/a	n/a	8
227.912	n/a	113956	dot_no8_OFF	28	n/a	n/a	8
229.232	n/a	114616	dot_no5_ON	15	n/a	n/a	8
229.822	n/a	114911	dot_no5_OFF	25	n/a	n/a	8
231.142	n/a	115571	dot_no2_ON	12	n/a	n/a	8
231.732	n/a	115866	dot_no2_OFF	22	n/a	n/a	8
233.052	n/a	116526	dot_no7_ON	17	n/a	n/a	8
233.632	n/a	116816	dot_no7_OFF	27	1-6-3-2-7-8-5-4-4-8	1-6-4-2-7-3-8-5-2-7	8
264.144	n/a	132072	learningBlock_5	35	n/a	n/a	8
264.15	n/a	132075	dot_no1_ON	11	n/a	n/a	8
264.73	n/a	132365	dot_no1_OFF	21	n/a	n/a	8
266.05	n/a	133025	dot_no6_ON	16	n/a	n/a	8
266.63	n/a	133315	dot_no6_OFF	26	n/a	n/a	8
267.95	n/a	133975	dot_no4_ON	14	n/a	n/a	8
268.55	n/a	134275	dot_no4_OFF	24	n/a	n/a	8
269.87	n/a	134935	dot_no2_ON	12	n/a	n/a	8
270.46	n/a	135230	dot_no2_OFF	22	n/a	n/a	8
271.78	n/a	135890	dot_no7_ON	17	n/a	n/a	8
272.36	n/a	136180	dot_no7_OFF	27	n/a	n/a	8
273.68	n/a	136840	dot_no3_ON	13	n/a	n/a	8
274.26	n/a	137130	dot_no3_OFF	23	n/a	n/a	8
275.58	n/a	137790	dot_no8_ON	18	n/a	n/a	8
276.16	n/a	138080	dot_no8_OFF	28	n/a	n/a	8
277.48	n/a	138740	dot_no5_ON	15	n/a	n/a	8
278.06	n/a	139030	dot_no5_OFF	25	n/a	n/a	8
279.38	n/a	139690	dot_no2_ON	12	n/a	n/a	8
279.96	n/a	139980	dot_no2_OFF	22	n/a	n/a	8
281.28	n/a	140640	dot_no7_ON	17	n/a	n/a	8
281.87	n/a	140935	dot_no7_OFF	27	1-6-4-2-7-8-5-5-8-7	1-6-4-2-7-3-8-5-2-7	8
309.322	n/a	154661	seqLearning_stop	50	n/a	n/a	8
310.379	n/a	155189.5	boundary	boundary	n/a	n/a	8
