onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
188.85	2.4	94425	stim_ON	8	1	0	3
194.164	n/a	97082	fixpoint_ON	4	n/a	n/a	n/a
194.682	2.4	97341	stim_ON	8	1	0.3	1
199.994	n/a	99997	fixpoint_ON	4	n/a	n/a	n/a
200.51	2.4	100255	stim_ON	8	1	0.6	2
205.824	n/a	102912	fixpoint_ON	4	n/a	n/a	n/a
206.342	2.4	103171	stim_ON	8	1	1	3
211.654	n/a	105827	fixpoint_ON	4	n/a	n/a	n/a
212.17	2.4	106085	stim_ON	8	1	0	1
217.484	n/a	108742	fixpoint_ON	4	n/a	n/a	n/a
218	2.4	109000	stim_ON	8	0	0	2
223.314	n/a	111657	fixpoint_ON	4	n/a	n/a	n/a
223.83	2.4	111915	stim_ON	8	1	0.3	3
229.144	n/a	114572	fixpoint_ON	4	n/a	n/a	n/a
229.66	2.4	114830	stim_ON	8	0	0.3	1
234.974	n/a	117487	fixpoint_ON	4	n/a	n/a	n/a
235.492	2.4	117746	stim_ON	8	1	0.6	2
240.804	n/a	120402	fixpoint_ON	4	n/a	n/a	n/a
241.32	2.4	120660	stim_ON	8	0	0.6	3
246.634	n/a	123317	fixpoint_ON	4	n/a	n/a	n/a
247.15	2.4	123575	stim_ON	8	1	1	1
252.464	n/a	126232	fixpoint_ON	4	n/a	n/a	n/a
252.982	2.4	126491	stim_ON	8	0	1	2
258.294	n/a	129147	fixpoint_ON	4	n/a	n/a	n/a
258.814	2.4	129407	stim_ON	8	1	0	3
264.124	n/a	132062	fixpoint_ON	4	n/a	n/a	n/a
264.64	2.4	132320	stim_ON	8	1	0.3	1
269.954	n/a	134977	fixpoint_ON	4	n/a	n/a	n/a
270.472	2.4	135236	stim_ON	8	1	0.6	2
275.784	n/a	137892	fixpoint_ON	4	n/a	n/a	n/a
276.3	2.4	138150	stim_ON	8	1	1	3
281.614	n/a	140807	fixpoint_ON	4	n/a	n/a	n/a
282.13	2.4	141065	stim_ON	8	1	1	2
287.454	n/a	143727	fixpoint_ON	4	n/a	n/a	n/a
287.972	2.4	143986	stim_ON	8	1	0.6	1
293.284	n/a	146642	fixpoint_ON	4	n/a	n/a	n/a
293.802	2.4	146901	stim_ON	8	1	0.3	3
299.114	n/a	149557	fixpoint_ON	4	n/a	n/a	n/a
299.63	2.4	149815	stim_ON	8	1	0	2
304.944	n/a	152472	fixpoint_ON	4	n/a	n/a	n/a
305.462	2.4	152731	stim_ON	8	0	1	1
310.774	n/a	155387	fixpoint_ON	4	n/a	n/a	n/a
311.29	2.4	155645	stim_ON	8	0	0.6	2
316.604	n/a	158302	fixpoint_ON	4	n/a	n/a	n/a
317.12	2.4	158560	stim_ON	8	0	0.3	3
322.434	n/a	161217	fixpoint_ON	4	n/a	n/a	n/a
322.952	2.4	161476	stim_ON	8	0	0	1
328.264	n/a	164132	fixpoint_ON	4	n/a	n/a	n/a
328.782	2.4	164391	stim_ON	8	1	1	2
334.094	n/a	167047	fixpoint_ON	4	n/a	n/a	n/a
334.61	2.4	167305	stim_ON	8	1	0.6	3
339.924	n/a	169962	fixpoint_ON	4	n/a	n/a	n/a
340.442	2.4	170221	stim_ON	8	1	0.3	1
345.784	n/a	172892	fixpoint_ON	4	n/a	n/a	n/a
346.302	2.4	173151	stim_ON	8	1	0	2
351.614	n/a	175807	fixpoint_ON	4	n/a	n/a	n/a
352.132	2.4	176066	stim_ON	8	1	0	1
357.444	n/a	178722	fixpoint_ON	4	n/a	n/a	n/a
357.962	2.4	178981	stim_ON	8	1	0.3	3
363.274	n/a	181637	fixpoint_ON	4	n/a	n/a	n/a
363.792	2.4	181896	stim_ON	8	1	0.6	2
369.104	n/a	184552	fixpoint_ON	4	n/a	n/a	n/a
369.624	2.4	184812	stim_ON	8	1	1	1
374.934	n/a	187467	fixpoint_ON	4	n/a	n/a	n/a
375.454	2.4	187727	stim_ON	8	1	1	2
380.764	n/a	190382	fixpoint_ON	4	n/a	n/a	n/a
381.28	2.4	190640	stim_ON	8	1	0.6	3
386.594	n/a	193297	fixpoint_ON	4	n/a	n/a	n/a
387.11	2.4	193555	stim_ON	8	1	0.3	1
392.424	n/a	196212	fixpoint_ON	4	n/a	n/a	n/a
392.944	2.4	196472	stim_ON	8	1	0	2
398.254	n/a	199127	fixpoint_ON	4	n/a	n/a	n/a
398.77	2.4	199385	stim_ON	8	0	1	1
404.084	n/a	202042	fixpoint_ON	4	n/a	n/a	n/a
404.602	2.4	202301	stim_ON	8	1	1	2
409.914	n/a	204957	fixpoint_ON	4	n/a	n/a	n/a
410.432	2.4	205216	stim_ON	8	0	0.6	3
415.744	n/a	207872	fixpoint_ON	4	n/a	n/a	n/a
416.26	2.4	208130	stim_ON	8	1	0.6	1
421.574	n/a	210787	fixpoint_ON	4	n/a	n/a	n/a
422.092	2.4	211046	stim_ON	8	0	0.3	2
427.404	n/a	213702	fixpoint_ON	4	n/a	n/a	n/a
427.922	2.4	213961	stim_ON	8	1	0.3	3
433.236	n/a	216618	fixpoint_ON	4	n/a	n/a	n/a
433.752	2.4	216876	stim_ON	8	0	0	1
439.064	n/a	219532	fixpoint_ON	4	n/a	n/a	n/a
439.582	2.4	219791	stim_ON	8	1	0	2
447.96	n/a	223980	break cnt	break cnt	n/a	n/a	n/a
475.364	n/a	237682	9999	9999	n/a	n/a	n/a
479.704	n/a	239852	video_start	84	n/a	n/a	n/a
682.772	n/a	341386	video_stop	104	n/a	n/a	n/a
