onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
178.308	n/a	89154	fixpoint_ON	4	n/a	n/a	n/a
178.82	2.4	89410	stim_ON	8	1	1	3
184.128	n/a	92064	fixpoint_ON	4	n/a	n/a	n/a
184.64	2.4	92320	stim_ON	8	1	0	1
189.948	n/a	94974	fixpoint_ON	4	n/a	n/a	n/a
190.46	2.4	95230	stim_ON	8	0	0	2
195.768	n/a	97884	fixpoint_ON	4	n/a	n/a	n/a
196.28	2.4	98140	stim_ON	8	1	0.3	3
201.588	n/a	100794	fixpoint_ON	4	n/a	n/a	n/a
202.104	2.4	101052	stim_ON	8	0	0.3	1
207.418	n/a	103709	fixpoint_ON	4	n/a	n/a	n/a
207.93	2.4	103965	stim_ON	8	1	0.6	2
213.238	n/a	106619	fixpoint_ON	4	n/a	n/a	n/a
213.75	2.4	106875	stim_ON	8	0	0.6	3
219.058	n/a	109529	fixpoint_ON	4	n/a	n/a	n/a
219.572	2.4	109786	stim_ON	8	1	1	1
224.888	n/a	112444	fixpoint_ON	4	n/a	n/a	n/a
225.4	2.4	112700	stim_ON	8	0	1	2
230.708	n/a	115354	fixpoint_ON	4	n/a	n/a	n/a
231.22	2.4	115610	stim_ON	8	1	0	3
236.538	n/a	118269	fixpoint_ON	4	n/a	n/a	n/a
237.05	2.4	118525	stim_ON	8	1	0.3	1
242.358	n/a	121179	fixpoint_ON	4	n/a	n/a	n/a
242.87	2.4	121435	stim_ON	8	1	0.6	2
248.178	n/a	124089	fixpoint_ON	4	n/a	n/a	n/a
248.69	2.4	124345	stim_ON	8	1	1	3
253.998	n/a	126999	fixpoint_ON	4	n/a	n/a	n/a
254.512	2.4	127256	stim_ON	8	1	1	2
259.818	n/a	129909	fixpoint_ON	4	n/a	n/a	n/a
260.332	2.4	130166	stim_ON	8	1	0.6	1
265.638	n/a	132819	fixpoint_ON	4	n/a	n/a	n/a
266.15	2.4	133075	stim_ON	8	1	0.3	3
271.458	n/a	135729	fixpoint_ON	4	n/a	n/a	n/a
271.97	2.4	135985	stim_ON	8	1	0	2
277.278	n/a	138639	fixpoint_ON	4	n/a	n/a	n/a
277.79	2.4	138895	stim_ON	8	0	1	1
283.098	n/a	141549	fixpoint_ON	4	n/a	n/a	n/a
283.61	2.4	141805	stim_ON	8	0	0.6	2
288.918	n/a	144459	fixpoint_ON	4	n/a	n/a	n/a
289.432	2.4	144716	stim_ON	8	0	0.3	3
294.738	n/a	147369	fixpoint_ON	4	n/a	n/a	n/a
295.25	2.4	147625	stim_ON	8	0	0	1
300.558	n/a	150279	fixpoint_ON	4	n/a	n/a	n/a
301.07	2.4	150535	stim_ON	8	1	1	2
306.378	n/a	153189	fixpoint_ON	4	n/a	n/a	n/a
306.892	2.4	153446	stim_ON	8	1	0.6	3
312.198	n/a	156099	fixpoint_ON	4	n/a	n/a	n/a
312.712	2.4	156356	stim_ON	8	1	0.3	1
318.02	n/a	159010	fixpoint_ON	4	n/a	n/a	n/a
318.532	2.4	159266	stim_ON	8	1	0	2
323.838	n/a	161919	fixpoint_ON	4	n/a	n/a	n/a
324.352	2.4	162176	stim_ON	8	1	0	1
329.658	n/a	164829	fixpoint_ON	4	n/a	n/a	n/a
330.172	2.4	165086	stim_ON	8	1	0.3	3
335.488	n/a	167744	fixpoint_ON	4	n/a	n/a	n/a
336.002	2.4	168001	stim_ON	8	1	0.6	2
341.308	n/a	170654	fixpoint_ON	4	n/a	n/a	n/a
341.822	2.4	170911	stim_ON	8	1	1	1
347.128	n/a	173564	fixpoint_ON	4	n/a	n/a	n/a
347.642	2.4	173821	stim_ON	8	1	1	2
352.948	n/a	176474	fixpoint_ON	4	n/a	n/a	n/a
353.462	2.4	176731	stim_ON	8	1	0.6	3
358.768	n/a	179384	fixpoint_ON	4	n/a	n/a	n/a
359.284	2.4	179642	stim_ON	8	1	0.3	1
364.588	n/a	182294	fixpoint_ON	4	n/a	n/a	n/a
365.104	2.4	182552	stim_ON	8	1	0	2
370.41	n/a	185205	fixpoint_ON	4	n/a	n/a	n/a
370.922	2.4	185461	stim_ON	8	0	1	1
376.228	n/a	188114	fixpoint_ON	4	n/a	n/a	n/a
376.742	2.4	188371	stim_ON	8	1	1	2
382.05	n/a	191025	fixpoint_ON	4	n/a	n/a	n/a
382.562	2.4	191281	stim_ON	8	0	0.6	3
387.87	n/a	193935	fixpoint_ON	4	n/a	n/a	n/a
388.382	2.4	194191	stim_ON	8	1	0.6	1
393.688	n/a	196844	fixpoint_ON	4	n/a	n/a	n/a
394.202	2.4	197101	stim_ON	8	0	0.3	2
399.508	n/a	199754	fixpoint_ON	4	n/a	n/a	n/a
400.022	2.4	200011	stim_ON	8	1	0.3	3
405.33	n/a	202665	fixpoint_ON	4	n/a	n/a	n/a
405.842	2.4	202921	stim_ON	8	0	0	1
411.148	n/a	205574	fixpoint_ON	4	n/a	n/a	n/a
411.66	2.4	205830	stim_ON	8	1	0	2
420.106	n/a	210053	break cnt	break cnt	n/a	n/a	n/a
448.252	n/a	224126	9999	9999	n/a	n/a	n/a
450.594	n/a	225297	video_start	84	n/a	n/a	n/a
653.666	n/a	326833	video_stop	104	n/a	n/a	n/a
