onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
128.336	n/a	64168	fixpoint_ON	4	n/a	n/a	n/a
128.846	2.4	64423	stim_ON	8	1	0.6	2
131.756	n/a	65878	fixpoint_ON	4	n/a	n/a	n/a
132.268	2.4	66134	stim_ON	8	1	0.3	3
135.176	n/a	67588	fixpoint_ON	4	n/a	n/a	n/a
135.688	2.4	67844	stim_ON	8	1	0	1
138.598	n/a	69299	fixpoint_ON	4	n/a	n/a	n/a
139.108	2.4	69554	stim_ON	8	0	0	2
142.018	n/a	71009	fixpoint_ON	4	n/a	n/a	n/a
142.528	2.4	71264	stim_ON	8	1	0	3
145.438	n/a	72719	fixpoint_ON	4	n/a	n/a	n/a
145.948	2.4	72974	stim_ON	8	0	0.3	1
148.858	n/a	74429	fixpoint_ON	4	n/a	n/a	n/a
149.368	2.4	74684	stim_ON	8	1	0.3	2
152.278	n/a	76139	fixpoint_ON	4	n/a	n/a	n/a
152.788	2.4	76394	stim_ON	8	0	0.6	3
155.698	n/a	77849	fixpoint_ON	4	n/a	n/a	n/a
156.208	2.4	78104	stim_ON	8	1	0.6	1
159.118	n/a	79559	fixpoint_ON	4	n/a	n/a	n/a
159.628	2.4	79814	stim_ON	8	0	1	2
162.538	n/a	81269	fixpoint_ON	4	n/a	n/a	n/a
163.048	2.4	81524	stim_ON	8	1	1	3
165.958	n/a	82979	fixpoint_ON	4	n/a	n/a	n/a
166.468	2.4	83234	stim_ON	8	1	1	1
169.378	n/a	84689	fixpoint_ON	4	n/a	n/a	n/a
169.888	2.4	84944	stim_ON	8	1	0.6	2
172.798	n/a	86399	fixpoint_ON	4	n/a	n/a	n/a
173.308	2.4	86654	stim_ON	8	1	0.3	3
176.218	n/a	88109	fixpoint_ON	4	n/a	n/a	n/a
176.728	2.4	88364	stim_ON	8	1	0	1
179.638	n/a	89819	fixpoint_ON	4	n/a	n/a	n/a
180.148	2.4	90074	stim_ON	8	1	1	1
183.058	n/a	91529	fixpoint_ON	4	n/a	n/a	n/a
183.568	2.4	91784	stim_ON	8	1	0.6	3
186.478	n/a	93239	fixpoint_ON	4	n/a	n/a	n/a
186.988	2.4	93494	stim_ON	8	1	0.3	2
189.898	n/a	94949	fixpoint_ON	4	n/a	n/a	n/a
190.408	2.4	95204	stim_ON	8	1	0	1
193.318	n/a	96659	fixpoint_ON	4	n/a	n/a	n/a
193.828	2.4	96914	stim_ON	8	0	0	3
196.738	n/a	98369	fixpoint_ON	4	n/a	n/a	n/a
197.248	2.4	98624	stim_ON	8	0	0.3	1
200.158	n/a	100079	fixpoint_ON	4	n/a	n/a	n/a
200.668	2.4	100334	stim_ON	8	0	0.6	2
203.578	n/a	101789	fixpoint_ON	4	n/a	n/a	n/a
204.088	2.4	102044	stim_ON	8	0	1	3
206.998	n/a	103499	fixpoint_ON	4	n/a	n/a	n/a
207.508	2.4	103754	stim_ON	8	1	0	1
210.418	n/a	105209	fixpoint_ON	4	n/a	n/a	n/a
210.928	2.4	105464	stim_ON	8	1	0.3	2
213.838	n/a	106919	fixpoint_ON	4	n/a	n/a	n/a
214.348	2.4	107174	stim_ON	8	1	0.6	3
217.258	n/a	108629	fixpoint_ON	4	n/a	n/a	n/a
217.768	2.4	108884	stim_ON	8	1	1	1
220.678	n/a	110339	fixpoint_ON	4	n/a	n/a	n/a
221.188	2.4	110594	stim_ON	8	1	0	2
224.098	n/a	112049	fixpoint_ON	4	n/a	n/a	n/a
224.608	2.4	112304	stim_ON	8	1	0.3	1
227.518	n/a	113759	fixpoint_ON	4	n/a	n/a	n/a
228.03	2.4	114015	stim_ON	8	1	0.6	3
230.94	n/a	115470	fixpoint_ON	4	n/a	n/a	n/a
231.45	2.4	115725	stim_ON	8	1	1	2
234.36	n/a	117180	fixpoint_ON	4	n/a	n/a	n/a
234.87	2.4	117435	stim_ON	8	1	0	1
237.78	n/a	118890	fixpoint_ON	4	n/a	n/a	n/a
238.29	2.4	119145	stim_ON	8	1	0.3	2
241.2	n/a	120600	fixpoint_ON	4	n/a	n/a	n/a
241.71	2.4	120855	stim_ON	8	1	0.6	3
244.62	n/a	122310	fixpoint_ON	4	n/a	n/a	n/a
245.13	2.4	122565	stim_ON	8	1	1	1
248.04	n/a	124020	fixpoint_ON	4	n/a	n/a	n/a
248.55	2.4	124275	stim_ON	8	1	1	3
251.46	n/a	125730	fixpoint_ON	4	n/a	n/a	n/a
251.97	2.4	125985	stim_ON	8	0	1	1
254.88	n/a	127440	fixpoint_ON	4	n/a	n/a	n/a
255.39	2.4	127695	stim_ON	8	1	0.6	2
258.3	n/a	129150	fixpoint_ON	4	n/a	n/a	n/a
258.81	2.4	129405	stim_ON	8	0	0.6	3
261.72	n/a	130860	fixpoint_ON	4	n/a	n/a	n/a
262.23	2.4	131115	stim_ON	8	1	0.3	1
265.14	n/a	132570	fixpoint_ON	4	n/a	n/a	n/a
265.65	2.4	132825	stim_ON	8	0	0.3	2
268.56	n/a	134280	fixpoint_ON	4	n/a	n/a	n/a
269.07	2.4	134535	stim_ON	8	1	0	3
271.98	n/a	135990	fixpoint_ON	4	n/a	n/a	n/a
272.49	2.4	136245	stim_ON	8	0	0	1
278.471	n/a	139235.5	boundary	boundary	n/a	n/a	n/a
